pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,batter_name,pitcher,pitcher_name,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,8/25/2021,93.4,2.37,6.14,"Ray, Robbie",544725,Leury Garcia,592662,Robbie Ray,,foul,,,,,2,Leury Garcia singles on a line drive to left fielder Corey Dickerson.,R,R,L,TOR,CWS,S,,,1,1,2021,0.72,1.52,0.23,3.21,,,,0,3,Top,,,,,672386,,,-7.071875335,-135.6071833,-5.049491307,10.51866816,34.45692858,-12.52792114,3.26,1.48,312,88.9,39,92.6,2207,6.3,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.22,,,,,,,,15,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,149,0,-0.056
SL,8/25/2021,88.4,2.48,6.21,"Ray, Robbie",544725,Leury Garcia,592662,Robbie Ray,,ball,,,,,13,Leury Garcia singles on a line drive to left fielder Corey Dickerson.,R,R,L,TOR,CWS,B,,,0,1,2021,-0.05,0.64,-1.33,0.05,,,,0,3,Top,,,,,672386,,,-9.133633561,-128.0704983,-10.19451863,1.37932984,27.22839187,-23.05725831,3.26,1.48,,,,88,2122,6.3,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.15,,,,,,,,15,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,143,0,0.028
KC,8/25/2021,80.8,2.76,6.23,"Ray, Robbie",544725,Leury Garcia,592662,Robbie Ray,,called_strike,,,,,5,Leury Garcia singles on a line drive to left fielder Corey Dickerson.,R,R,L,TOR,CWS,S,,,0,0,2021,-0.02,-0.19,-0.12,2.41,,,,0,3,Top,,,,,672386,,,-6.338870639,-117.5719327,-1.507020839,0.963444249,22.14223672,-33.8500789,3.26,1.48,,,,80.4,2071,6,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.51,,,,,,,,15,1,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,320,0,-0.039
SL,8/25/2021,87.4,2.89,6.02,"Ray, Robbie",514917,Cesar Hernandez,592662,Robbie Ray,strikeout,swinging_strike,,,,,13,Cesar Hernandez strikes out swinging.,R,R,L,TOR,CWS,S,2,,1,2,2021,-0.29,0.56,-0.35,1.09,,,,2,2,Top,,,,,672386,,,-7.202929191,-126.9906636,-6.818406584,-1.500476905,27.86807448,-24.86615245,3.3,1.5,,,,87,2226,6.3,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.24,,,0,1,0,0,,11,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,146,0.01,-0.071
FF,8/25/2021,93.9,2.35,6.18,"Ray, Robbie",514917,Cesar Hernandez,592662,Robbie Ray,,ball,,,,,12,Cesar Hernandez strikes out swinging.,R,R,L,TOR,CWS,B,,,0,2,2021,0.65,1.6,0.06,4.36,,,,2,2,Top,,,,,672386,,,-7.383615734,-136.4817295,-2.467755217,9.904509576,32.98797672,-11.97831586,3.3,1.5,,,,93.4,2369,6.3,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.21,,,,,,,,11,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,146,0,0.011
FF,8/25/2021,94.4,2.61,6.12,"Ray, Robbie",514917,Cesar Hernandez,592662,Robbie Ray,,foul,,,,,12,Cesar Hernandez strikes out swinging.,R,R,L,TOR,CWS,S,,,0,1,2021,0.85,1.41,0.24,3.59,,,,2,2,Top,,,,,672386,,,-8.033359389,-137.0855243,-3.94278561,12.62019287,33.59761945,-13.83896441,3.3,1.5,234,74.5,30,93.8,2359,6.3,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.23,,,,,,,,11,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,142,0,-0.024
FF,8/25/2021,94.2,2.74,6.05,"Ray, Robbie",514917,Cesar Hernandez,592662,Robbie Ray,,called_strike,,,,,2,Cesar Hernandez strikes out swinging.,R,R,L,TOR,CWS,S,,,0,0,2021,0.79,1.39,0.1,2.94,,,,2,2,Top,,,,,672386,,,-8.587629938,-136.7283511,-5.374617106,11.87138151,33.2337569,-13.74776339,3.3,1.5,,,,93.8,2344,6.4,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.1,,,,,,,,11,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,148,0,-0.019
FF,8/25/2021,93.1,2.63,6.2,"Ray, Robbie",683734,Andrew Vaughn,592662,Robbie Ray,field_out,hit_into_play,,,,,5,Andrew Vaughn lines out sharply to left fielder Corey Dickerson.,R,R,L,TOR,CWS,X,7,line_drive,1,0,2021,0.65,1.35,-0.04,2.47,,,,1,2,Top,88.2,75.75,,,672386,,,-8.286216739,-135.1311339,-6.683030055,9.877671297,33.18276131,-14.29244367,3.37,1.53,320,104.4,17,92.6,2272,6.4,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.08,0.517,0.596,0,1,0,0,5,10,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,147,0.017,-0.185
FF,8/25/2021,93.5,2.8,6.03,"Ray, Robbie",683734,Andrew Vaughn,592662,Robbie Ray,,ball,,,,,12,Andrew Vaughn lines out sharply to left fielder Corey Dickerson.,R,R,L,TOR,CWS,B,,,0,0,2021,0.71,1.28,1.24,4.09,,,,1,2,Top,,,,,672386,,,-5.577652358,-136.0838651,-2.051478368,10.03899604,31.67051334,-16.1241481,3.37,1.53,,,,93.3,2274,6.3,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.23,,,,,,,,10,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,149,0,0.025
SL,8/25/2021,85.2,2.77,6.22,"Ray, Robbie",673357,Luis Robert,592662,Robbie Ray,field_out,hit_into_play,,,,,5,Luis Robert flies out sharply to left fielder Corey Dickerson.,R,R,L,TOR,CWS,X,7,fly_ball,0,0,2021,-0.2,0.44,0.24,2.82,,,,0,2,Top,48.27,85.34,,,672386,,,-5.528317467,-123.919321,-2.507912995,-0.814625551,26.82513387,-27.34639805,3.47,1.59,339,105.9,44,84.6,2198,6.1,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.39,0.25,0.489,0,1,0,0,5,9,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,152,0.023,-0.241
SL,8/25/2021,87.1,2.86,6.02,"Ray, Robbie",650391,Eloy Jimenez,592662,Robbie Ray,strikeout,swinging_strike,,,,,7,Eloy Jimenez strikes out swinging.,R,R,L,TOR,CWS,S,2,,3,2,2021,-0.12,0.46,-0.29,2.11,,,547989,2,1,Top,,,,,672386,,,-7.309283407,-126.6874181,-4.196279925,0.157041568,25.31196555,-26.51368042,3.55,1.63,,,,87.3,2168,6.4,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.13,,,0,1,0,0,,4,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,143,0.022,-0.258
SL,8/25/2021,89,2.88,5.87,"Ray, Robbie",650391,Eloy Jimenez,592662,Robbie Ray,,blocked_ball,,,,,13,Eloy Jimenez strikes out swinging.,R,R,L,TOR,CWS,B,,,2,2,2021,0.04,0.49,-1.3,0.63,,,547989,2,1,Top,,,,,672386,,,-10.32183947,-128.9422672,-7.761645383,2.698923076,28.72649715,-25.14992947,3.55,1.63,,,,88.6,2153,6.5,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.03,,,,,,,,4,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,131,0,0.069
FF,8/25/2021,93.7,2.56,6.02,"Ray, Robbie",650391,Eloy Jimenez,592662,Robbie Ray,,called_strike,,,,,11,Eloy Jimenez strikes out swinging.,R,R,L,TOR,CWS,S,,,2,1,2021,0.74,1.43,-0.88,2.87,,,547989,2,1,Top,,,,,672386,,,-10.54810098,-135.9631387,-5.497923596,11.61756064,33.183866,-13.46635028,3.55,1.63,,,,93.5,2264,6.6,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,53.89,,,,,,,,4,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,144,0,-0.068
FF,8/25/2021,94.6,2.34,6.17,"Ray, Robbie",650391,Eloy Jimenez,592662,Robbie Ray,,ball,,,,,11,Eloy Jimenez strikes out swinging.,R,R,L,TOR,CWS,B,,,1,1,2021,0.7,1.52,-2.02,2.87,,,547989,2,1,Top,,,,,672386,,,-12.97619583,-137.0200822,-6.222242568,11.98457139,34.03917666,-11.77031165,3.55,1.63,,,,94.3,2370,6.7,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,53.82,,,,,,,,4,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,147,0,0.04
SL,8/25/2021,86.6,2.92,5.95,"Ray, Robbie",650391,Eloy Jimenez,592662,Robbie Ray,,swinging_strike,,,,,7,Eloy Jimenez strikes out swinging.,R,R,L,TOR,CWS,S,,,1,0,2021,0.01,0.37,-0.52,1.65,,,547989,2,1,Top,,,,,672386,,,-8.221866457,-125.8131965,-4.7729571,1.876006072,27.70688945,-27.42548158,3.55,1.63,,,,86.4,2137,6.5,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.05,,,,,,,,4,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,150,0,-0.048
SL,8/25/2021,88.4,2.37,6.15,"Ray, Robbie",650391,Eloy Jimenez,592662,Robbie Ray,,ball,,,,,13,Eloy Jimenez strikes out swinging.,R,R,L,TOR,CWS,B,,,0,0,2021,0.05,0.47,-1.87,2.34,,,547989,2,1,Top,,,,,672386,,,-10.42931098,-128.3318034,-4.144007913,2.873572952,28.0754275,-26.2510351,3.55,1.63,,,,88.1,2048,6.4,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.15,,,,,,,,4,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,156,0,0.039
FF,8/25/2021,93.8,2.54,6.06,"Ray, Robbie",547989,Jose Abreu,592662,Robbie Ray,single,hit_into_play,,,,,5,Jose Abreu singles on a sharp ground ball to left fielder Corey Dickerson.,R,R,L,TOR,CWS,X,7,ground_ball,1,1,2021,0.81,1.4,-0.25,2.32,,,,2,1,Top,83.77,123.26,,,672386,,,-9.039023779,-136.0611014,-6.978481266,12.16248886,32.92508381,-13.38225172,3.49,1.6,113,109.2,5,93.6,2244,6.6,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,53.94,0.643,0.59,0.9,1,1,0,4,3,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,148,-0.012,0.126
FF,8/25/2021,95.5,2.49,6.07,"Ray, Robbie",547989,Jose Abreu,592662,Robbie Ray,,foul,,,,,2,Jose Abreu singles on a sharp ground ball to left fielder Corey Dickerson.,R,R,L,TOR,CWS,S,,,1,0,2021,0.75,1.4,-0.19,3.46,,,,2,1,Top,,,,,672386,,,-8.786735077,-138.7671243,-4.350370157,11.80087928,33.24401705,-13.35771525,3.49,1.6,168,78.3,14,95.5,2363,6.6,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,53.95,,,,,,,,3,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,149,0,-0.021
FF,8/25/2021,94.4,2.67,6.04,"Ray, Robbie",547989,Jose Abreu,592662,Robbie Ray,,ball,,,,,11,Jose Abreu singles on a sharp ground ball to left fielder Corey Dickerson.,R,R,L,TOR,CWS,B,,,0,0,2021,0.74,1.41,-0.14,4.06,,,,2,1,Top,,,,,672386,,,-8.986359905,-137.1255916,-2.538126507,11.3785607,32.4808214,-14.09524329,3.49,1.6,,,,94.3,2307,6.5,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.01,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,144,0,0.016
SL,8/25/2021,88.4,2.67,6.04,"Ray, Robbie",660162,Yoan Moncada,592662,Robbie Ray,strikeout,swinging_strike,,,,,13,Yoan Moncada strikes out swinging.,R,R,L,TOR,CWS,S,2,,1,2,2021,-0.23,0.28,-0.99,1.38,,,,1,1,Top,,,,,672386,,,-8.439223754,-128.4496471,-5.86444444,-0.878010876,25.95666649,-28.03143324,3.47,1.59,,,,88.5,2056,6.4,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.1,,,0,1,0,0,,2,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,148,0.015,-0.111
FF,8/25/2021,95.4,2.56,6.11,"Ray, Robbie",660162,Yoan Moncada,592662,Robbie Ray,,foul,,,,,2,Yoan Moncada strikes out swinging.,R,R,L,TOR,CWS,S,,,1,2,2021,0.69,1.42,-0.2,3.53,,,,1,1,Top,,,,,672386,,,-8.836388903,-138.6184267,-4.324017192,10.98891891,33.6441243,-13.07824463,3.47,1.59,192,65.3,46,95.1,2241,6.4,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.09,,,,,,,,2,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,148,0,0
SL,8/25/2021,87.5,2.43,6.09,"Ray, Robbie",660162,Yoan Moncada,592662,Robbie Ray,,ball,,,,,13,Yoan Moncada strikes out swinging.,R,R,L,TOR,CWS,B,,,0,2,2021,-0.19,0.52,-1.19,2.1,,,,1,1,Top,,,,,672386,,,-8.323898752,-127.1353532,-4.518636861,-0.362815988,26.66166989,-25.79160918,3.47,1.59,,,,87.3,1931,6.3,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.21,,,,,,,,2,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,145,0,0.011
FF,8/25/2021,94.7,2.64,6.12,"Ray, Robbie",660162,Yoan Moncada,592662,Robbie Ray,,foul,,,,,11,Yoan Moncada strikes out swinging.,R,R,L,TOR,CWS,S,,,0,2,2021,0.85,1.19,-0.25,3.7,,,,1,1,Top,,,,,672386,,,-9.429619756,-137.5190502,-3.259396286,12.86899965,31.5742799,-16.58655071,3.47,1.59,234,71.1,37,94.5,2200,6.4,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.14,,,,,,,,2,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,148,0,0
FF,8/25/2021,94.7,2.69,6.09,"Ray, Robbie",660162,Yoan Moncada,592662,Robbie Ray,,foul,,,,,5,Yoan Moncada strikes out swinging.,R,R,L,TOR,CWS,S,,,0,1,2021,0.91,1.37,0.1,2.66,,,,1,1,Top,,,,,672386,,,-8.779672576,-137.5461633,-6.311317789,13.55400187,32.22052018,-13.53253209,3.47,1.59,200,75.3,17,94.5,2368,6.4,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.11,,,,,,,,2,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,147,0,-0.035
FF,8/25/2021,93.5,2.86,6.06,"Ray, Robbie",660162,Yoan Moncada,592662,Robbie Ray,,called_strike,,,,,3,Yoan Moncada strikes out swinging.,R,R,L,TOR,CWS,S,,,0,0,2021,0.76,1.5,0.34,2.94,,,,1,1,Top,,,,,672386,,,-8.195954819,-135.7619151,-5.541562375,11.31332627,31.46170789,-12.62375166,3.47,1.59,,,,93.3,2315,6.4,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.08,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,151,0,-0.026
FF,8/25/2021,94.3,2.65,6.15,"Ray, Robbie",641313,Tim Anderson,592662,Robbie Ray,field_out,hit_into_play,,,,,8,Tim Anderson lines out sharply to right fielder Teoscar Hernandez.,R,R,L,TOR,CWS,X,9,line_drive,0,0,2021,0.47,1.36,-0.16,1.64,,,,0,1,Top,180.25,81.42,,,672386,,,-8.350391105,-136.7477554,-8.987321623,7.777139485,32.14722295,-13.18929568,3.41,1.56,321,100.4,20,94,2201,6.5,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.03,0.377,0.43,0,1,0,0,5,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,151,0.022,-0.241
